-2.75	64993977
-2.9	64993978
-2.902	64993979
-2.889	64993980
-2.905	64993981
-2.902	64993982
-2.75	64993983
-2.891	64993984
-2.89	64993985
-2.893	64993986
-2.887	64993987
-2.862	64993988
-2.75	64993989
-2.871	64993990
-2.867	64993991
-2.866	64993992
-2.863	64993993
-2.866	64993994
-2.75	64994007
-2.859	64994008
-2.851	64994009
-2.867	64994010
-2.855	64994011
-2.842	64994012
-2.75	64994013
-2.852	64994014
-2.848	64994015
-2.852	64994016
-2.84	64994017
-2.841	64994018
-2.75	64994025
-2.841	64994026
-2.843	64994027
-2.841	64994028
-2.825	64994029
-2.819	64994030
-2.75	64994031
-2.81	64994032
-2.808	64994033
-2.811	64994034
-2.808	64994035
-2.801	64994036
-2.75	64994037
-2.798	64994038
-2.799	64994039
-2.795	64994040
-2.804	64994041
-2.806	64994042
-2.75	64994043
-2.801	64994044
-2.809	64994045
-2.809	64994046
-2.792	64994047
-2.779	64994048
-2.75	64994049
-2.78	64994050
-2.775	64994051
-2.783	64994052
-2.774	64994053
-2.769	64994054
-2.75	64994055
-2.768	64994056
-2.76	64994057
-2.759	64994058
-2.766	64994059
-2.765	64994060
-2.75	64994061
-2.779	64994062
-2.789	64994063
-2.774	64994064
-2.773	64994065
-2.769	64994066
-2.5	64994067
-2.761	64994068
-2.753	64994069
-2.751	64994070
-2.765	64994071
-2.748	64994072
-2.5	64994073
-2.759	64994074
-2.737	64994075
-2.731	64994076
-2.735	64994077
-2.725	64994078
-2.5	64994079
-2.735	64994080
-2.723	64994081
-2.723	64994082
-2.732	64994083
-2.736	64994084
-2.5	64994085
-2.722	64994086
-2.717	64994087
-2.725	64994088
-2.721	64994089
-2.714	64994090
-2.5	64994091
-2.724	64994092
-2.724	64994093
-2.707	64994094
-2.712	64994095
-2.708	64994096
-2.5	64994097
-2.695	64994098
-2.692	64994099
-2.699	64994100
-2.696	64994101
-2.684	64994102
-2.5	64994103
-2.695	64994104
-2.695	64994105
-2.696	64994106
-2.688	64994107
-2.715	64994108
-2.5	64994109
-2.7	64994110
-2.693	64994111
-2.692	64994112
-2.683	64994113
-2.674	64994114
-2.5	64994115
-2.662	64994116
-2.661	64994117
-2.652	64994118
-2.662	64994119
-2.65	64994120
-2.5	64994121
-2.65	64994122
-2.662	64994123
-2.652	64994124
-2.658	64994125
-2.66	64994126
-2.5	64994133
-2.634	64994134
-2.63	64994135
-2.632	64994136
-2.636	64994137
-2.628	64994138
-2.5	64994139
-2.631	64994140
-2.637	64994141
-2.625	64994142
-2.633	64994143
-2.635	64994144
-2.5	64994145
-2.636	64994146
-2.638	64994147
-2.639	64994148
-2.638	64994149
-2.628	64994150
-2.5	64994151
-2.625	64994152
-2.613	64994153
-2.62	64994154
-2.621	64994155
-2.604	64994156
-2.5	64994157
-2.616	64994158
-2.607	64994159
-2.6	64994160
-2.59	64994161
-2.604	64994162
-2.5	64994163
-2.567	64994164
-2.581	64994165
-2.596	64994166
-2.585	64994167
-2.578	64994168
-2.5	64994169
-2.596	64994170
-2.584	64994171
-2.581	64994172
-2.591	64994173
-2.581	64994174
-2.5	64994175
-2.576	64994176
-2.586	64994177
-2.587	64994178
-2.566	64994179
-2.567	64994180
-2.5	64994193
-2.538	64994194
-2.547	64994195
-2.542	64994196
-2.539	64994197
-2.535	64994198
-2.5	64994199
-2.529	64994200
-2.529	64994201
-2.519	64994202
-2.525	64994203
-2.542	64994204
-2.25	64994211
-2.516	64994212
-2.511	64994213
-2.497	64994214
-2.507	64994215
-2.501	64994216
-2.25	64994217
-2.496	64994218
-2.5	64994219
-2.494	64994220
-2.497	64994221
-2.489	64994222
-2.25	64994223
-2.499	64994224
-2.49	64994225
-2.494	64994226
-2.49	64994227
-2.503	64994228
-2.25	64994229
-2.488	64994230
-2.492	64994231
-2.486	64994232
-2.484	64994233
-2.495	64994234
-2.25	64994235
-2.495	64994236
-2.49	64994237
-2.494	64994238
-2.494	64994239
-2.488	64994240
-2.25	64994247
-2.476	64994248
-2.487	64994249
-2.481	64994250
-2.481	64994251
-2.472	64994252
-2.25	64994259
-2.456	64994260
-2.449	64994261
-2.457	64994262
-2.455	64994263
-2.456	64994264
-2.25	64994265
-2.464	64994266
-2.463	64994267
-2.472	64994268
-2.471	64994269
-2.464	64994270
-2.25	64994271
-2.478	64994272
-2.463	64994273
-2.458	64994274
-2.459	64994275
-2.46	64994276
-2.25	64994277
-2.443	64994278
-2.443	64994279
-2.449	64994280
-2.435	64994281
-2.454	64994282
-2.25	64994283
-2.439	64994284
-2.437	64994285
-2.44	64994286
-2.442	64994287
-2.442	64994288
-2.25	64994289
-2.453	64994290
-2.454	64994291
-2.445	64994292
-2.448	64994293
-2.445	64994294
-2.25	64994295
-2.436	64994296
-2.436	64994297
-2.43	64994298
-2.443	64994299
-2.446	64994300
-2.25	64994301
-2.447	64994302
-2.45	64994303
-2.443	64994304
-2.445	64994305
-2.436	64994306
-2.25	64994307
-2.432	64994308
-2.438	64994309
-2.444	64994310
-2.444	64994311
-2.447	64994312
-2.25	64994313
-2.449	64994314
-2.443	64994315
-2.447	64994316
-2.442	64994317
-2.427	64994318
-2.25	64994319
-2.431	64994320
-2.421	64994321
-2.427	64994322
-2.43	64994323
-2.43	64994324
-2.25	64994331
-2.44	64994332
-2.437	64994333
-2.442	64994334
-2.434	64994335
-2.425	64994336
-2.25	64994337
-2.425	64994338
-2.427	64994339
-2.427	64994340
-2.432	64994341
-2.446	64994342
-2.25	64994343
-2.445	64994344
-2.453	64994345
-2.454	64994346
-2.442	64994347
-2.447	64994348
-2.25	64994349
-2.432	64994350
-2.44	64994351
-2.437	64994352
-2.453	64994353
-2.439	64994354
-2.25	64994355
-2.452	64994356
-2.449	64994357
-2.444	64994358
-2.442	64994359
-2.451	64994360
-2.25	64994361
-2.451	64994362
-2.45	64994363
-2.458	64994364
-2.453	64994365
-2.455	64994366
-2.25	64994367
-2.443	64994368
-2.44	64994369
-2.43	64994370
-2.453	64994371
-2.446	64994372
-2.25	64994373
-2.448	64994374
-2.479	64994375
-2.455	64994376
-2.453	64994377
-2.461	64994378
-2.25	64994379
-2.463	64994380
-2.45	64994381
-2.457	64994382
-2.445	64994383
-2.465	64994384
-2.25	64994385
-2.454	64994386
-2.451	64994387
-2.453	64994388
-2.468	64994389
-2.454	64994390
-2.25	64994391
-2.457	64994392
-2.474	64994393
-2.458	64994394
-2.477	64994395
-2.46	64994396
-2.25	64994397
-2.475	64994398
-2.47	64994399
-2.481	64994400
-2.459	64994401
-2.46	64994402
-2.25	64994403
-2.47	64994404
-2.473	64994405
-2.467	64994406
-2.473	64994407
-2.48	64994408
-2.25	64994409
-2.463	64994410
-2.483	64994411
-2.473	64994412
-2.478	64994413
-2.468	64994414
-2.25	64994415
-2.492	64994416
-2.483	64994417
-2.483	64994418
-2.493	64994419
-2.496	64994420
-2.25	64994421
-2.49	64994422
-2.499	64994423
-2.5	64994424
-2.493	64994425
-2.488	64994426
-2.25	64994427
-2.509	64994428
-2.494	64994429
-2.49	64994430
-2.489	64994431
-2.491	64994432
-2.25	64994433
-2.493	64994434
-2.497	64994435
-2.507	64994436
-2.515	64994437
-2.506	64994438
-2.5	64994439
-2.533	64994440
-2.519	64994441
-2.53	64994442
-2.533	64994443
-2.524	64994444
-2.5	64994445
-2.51	64994446
-2.517	64994447
-2.518	64994448
-2.511	64994449
-2.521	64994450
-2.5	64994451
-2.525	64994452
-2.526	64994453
-2.534	64994454
-2.526	64994455
-2.536	64994456
-2.5	64994457
-2.539	64994458
-2.545	64994459
-2.558	64994460
-2.564	64994461
-2.549	64994462
-2.5	64994463
-2.556	64994464
-2.538	64994465
-2.542	64994466
-2.542	64994467
-2.531	64994468
-2.5	64994469
-2.554	64994470
-2.546	64994471
-2.551	64994472
-2.565	64994473
-2.568	64994474
-2.5	64994475
-2.568	64994476
-2.566	64994477
-2.564	64994478
-2.572	64994479
-2.571	64994480
-2.5	64994481
-2.576	64994482
-2.577	64994483
-2.574	64994484
-2.573	64994485
-2.56	64994486
-2.5	64994487
-2.559	64994488
-2.568	64994489
-2.561	64994490
-2.575	64994491
-2.577	64994492
-2.5	64994493
-2.584	64994494
-2.589	64994495
-2.595	64994496
-2.581	64994497
-2.602	64994498
-2.5	64994499
-2.593	64994500
-2.594	64994501
-2.597	64994502
-2.593	64994503
-2.597	64994504
-2.5	64994505
-2.6	64994506
-2.613	64994507
-2.611	64994508
-2.618	64994509
-2.615	64994510
-2.5	64994511
-2.617	64994512
-2.618	64994513
-2.614	64994514
-2.624	64994515
-2.63	64994516
-2.5	64994517
-2.639	64994518
-2.639	64994519
-2.644	64994520
-2.632	64994521
-2.635	64994522
-2.5	64994523
-2.637	64994524
-2.638	64994525
-2.642	64994526
-2.644	64994527
-2.638	64994528
-2.5	64994529
-2.643	64994530
-2.654	64994531
-2.639	64994532
-2.642	64994533
-2.645	64994534
-2.5	64994535
-2.649	64994536
-2.65	64994537
-2.667	64994538
-2.659	64994539
-2.657	64994540
-2.5	64994547
-2.656	64994548
-2.664	64994549
-2.671	64994550
-2.673	64994551
-2.675	64994552
-2.5	64994553
-2.689	64994554
-2.69	64994555
-2.695	64994556
-2.697	64994557
-2.701	64994558
-2.5	64994559
-2.705	64994560
-2.708	64994561
-2.705	64994562
-2.701	64994563
-2.71	64994564
-2.5	64994565
-2.697	64994566
-2.695	64994567
-2.696	64994568
-2.704	64994569
-2.687	64994570
-2.5	64994571
-2.694	64994572
-2.698	64994573
-2.699	64994574
-2.704	64994575
-2.708	64994576
-2.5	64994577
-2.719	64994578
-2.713	64994579
-2.711	64994580
-2.714	64994581
-2.709	64994582
-2.5	64994583
-2.719	64994584
-2.706	64994585
-2.707	64994586
-2.725	64994587
-2.712	64994588
-2.5	64994589
-2.726	64994590
-2.719	64994591
-2.715	64994592
-2.724	64994593
-2.731	64994594
-2.5	64994595
-2.74	64994596
-2.727	64994597
-2.739	64994598
-2.733	64994599
-2.748	64994600
-2.5	64994601
-2.73	64994602
-2.741	64994603
-2.743	64994604
-2.745	64994605
-2.73	64994606
-2.5	64994607
-2.745	64994608
-2.742	64994609
-2.745	64994610
-2.744	64994611
-2.74	64994612
-2.5	64994613
-2.753	64994614
-2.749	64994615
-2.761	64994616
-2.747	64994617
-2.752	64994618
-2.5	64994619
-2.758	64994620
-2.747	64994621
-2.754	64994622
-2.754	64994623
-2.752	64994624
-2.5	64994625
-2.749	64994626
-2.747	64994627
-2.758	64994628
-2.767	64994629
-2.749	64994630
-2.75	64994631
-2.774	64994632
-2.77	64994633
-2.767	64994634
-2.773	64994635
-2.769	64994636
-2.75	64994637
-2.769	64994638
-2.772	64994639
-2.762	64994640
-2.772	64994641
-2.773	64994642
-2.75	64994643
-2.778	64994644
-2.78	64994645
-2.778	64994646
-2.779	64994647
-2.779	64994648
-2.75	64994649
-2.764	64994650
-2.774	64994651
-2.776	64994652
-2.768	64994653
-2.785	64994654
-2.75	64994655
-2.777	64994656
-2.794	64994657
-2.785	64994658
-2.774	64994659
-2.78	64994660
-2.75	64994661
-2.782	64994662
-2.794	64994663
-2.8	64994664
-2.793	64994665
-2.812	64994666
-2.75	64994667
-2.806	64994668
-2.801	64994669
-2.804	64994670
-2.809	64994671
-2.804	64994672
-2.75	64994673
-2.797	64994674
-2.808	64994675
-2.81	64994676
-2.8	64994677
-2.812	64994678
-2.75	64994679
-2.809	64994680
-2.809	64994681
-2.81	64994682
-2.803	64994683
-2.809	64994684
-2.75	64994685
-2.808	64994686
-2.81	64994687
-2.808	64994688
-2.816	64994689
-2.819	64994690
-2.75	64994691
-2.819	64994692
-2.821	64994693
-2.814	64994694
-2.828	64994695
-2.81	64994696
-2.75	64994697
-2.814	64994698
-2.812	64994699
-2.815	64994700
-2.814	64994701
-2.821	64994702
-2.75	64994703
-2.828	64994704
-2.816	64994705
-2.816	64994706
-2.825	64994707
-2.826	64994708
-2.75	64994709
-2.826	64994710
-2.833	64994711
-2.838	64994712
-2.836	64994713
-2.832	64994714
-2.75	64994715
-2.829	64994716
-2.823	64994717
-2.823	64994718
-2.821	64994719
-2.821	64994720
-2.75	64994721
-2.831	64994722
-2.828	64994723
-2.824	64994724
-2.826	64994725
-2.836	64994726
-2.75	64994727
-2.824	64994728
-2.833	64994729
-2.837	64994730
-2.828	64994731
-2.834	64994732
-2.75	64994733
-2.833	64994734
-2.821	64994735
-2.82	64994736
-2.829	64994737
-2.815	64994738
-2.75	64994745
-2.817	64994746
-2.826	64994747
-2.827	64994748
-2.826	64994749
-2.835	64994750
-2.75	64994751
-2.835	64994752
-2.837	64994753
-2.833	64994754
-2.827	64994755
-2.825	64994756
-2.75	64994757
-2.822	64994758
-2.821	64994759
-2.82	64994760
-2.817	64994761
-2.824	64994762
-2.75	64994763
-2.828	64994764
-2.826	64994765
-2.833	64994766
-2.834	64994767
-2.837	64994768
-2.75	64994769
-2.837	64994770
-2.84	64994771
-2.844	64994772
-2.841	64994773
-2.845	64994774
-2.75	64994775
-2.839	64994776
-2.829	64994777
-2.822	64994778
-2.825	64994779
-2.829	64994780
-2.75	64994781
-2.825	64994782
-2.829	64994783
-2.825	64994784
-2.829	64994785
-2.824	64994786
-2.75	64994805
-2.837	64994806
-2.839	64994807
-2.829	64994808
-2.839	64994809
-2.847	64994810
-2.75	64994811
-2.841	64994812
-2.839	64994813
-2.837	64994814
-2.836	64994815
-2.829	64994816
-2.75	64994817
-2.826	64994818
-2.831	64994819
-2.824	64994820
-2.828	64994821
-2.825	64994822
-2.75	64994823
-2.836	64994824
-2.829	64994825
-2.833	64994826
-2.835	64994827
-2.837	64994828
-2.75	64994829
-2.832	64994830
-2.833	64994831
-2.842	64994832
-2.843	64994833
-2.839	64994834
-2.75	64994835
-2.837	64994836
-2.834	64994837
-2.833	64994838
-2.83	64994839
-2.836	64994840
-2.75	64994847
-2.84	64994848
-2.836	64994849
-2.839	64994850
-2.846	64994851
-2.847	64994852
-2.75	64994853
-2.849	64994854
-2.852	64994855
-2.852	64994856
-2.847	64994857
-2.854	64994858
-2.75	64994859
-2.84	64994860
-2.838	64994861
-2.843	64994862
-2.846	64994863
-2.842	64994864
-2.75	64994865
-2.832	64994866
-2.847	64994867
-2.834	64994868
-2.832	64994869
-2.831	64994870
-2.75	64994871
-2.84	64994872
-2.839	64994873
-2.842	64994874
-2.845	64994875
-2.849	64994876
-2.75	64994877
-2.844	64994878
-2.847	64994879
-2.832	64994880
-2.836	64994881
-2.844	64994882
-2.75	64994883
-2.832	64994884
-2.831	64994885
-2.835	64994886
-2.836	64994887
-2.828	64994888
-2.75	64994889
-2.833	64994890
-2.834	64994891
-2.839	64994892
-2.833	64994893
-2.84	64994894
-2.75	64994895
-2.844	64994896
-2.838	64994897
-2.829	64994898
-2.835	64994899
-2.829	64994900
-2.75	64994901
-2.822	64994902
-2.831	64994903
-2.838	64994904
-2.836	64994905
-2.828	64994906
-2.75	64994907
-2.833	64994908
-2.829	64994909
-2.83	64994910
-2.819	64994911
-2.83	64994912
-2.75	64994925
-2.826	64994926
-2.83	64994927
-2.832	64994928
-2.819	64994929
-2.825	64994930
-2.75	64994931
-2.821	64994932
-2.817	64994933
-2.821	64994934
-2.822	64994935
-2.827	64994936
-2.75	64994937
-2.828	64994938
-2.829	64994939
-2.834	64994940
-2.833	64994941
-2.835	64994942
-2.75	64994955
-2.82	64994956
-2.814	64994957
-2.823	64994958
-2.832	64994959
-2.824	64994960
-2.75	64994967
-2.826	64994968
-2.834	64994969
-2.829	64994970
-2.834	64994971
-2.829	64994972
-2.75	64994973
-2.824	64994974
-2.819	64994975
-2.824	64994976
-2.816	64994977
-2.816	64994978
-2.75	64994979
-2.818	64994980
-2.825	64994981
-2.817	64994982
-2.817	64994983
-2.819	64994984
-2.75	64994985
-2.823	64994986
-2.828	64994987
-2.832	64994988
-2.829	64994989
-2.825	64994990
-2.75	64994991
-2.834	64994992
-2.838	64994993
-2.834	64994994
-2.828	64994995
-2.832	64994996
-2.75	64994997
-2.829	64994998
-2.837	64994999
-2.832	64995000
-2.829	64995001
-2.846	64995002
-2.75	64995003
-2.842	64995004
-2.836	64995005
-2.844	64995006
-2.839	64995007
-2.837	64995008
-2.75	64995009
-2.843	64995010
-2.835	64995011
-2.823	64995012
-2.828	64995013
-2.824	64995014
-2.75	64995015
-2.829	64995016
-2.83	64995017
-2.834	64995018
-2.83	64995019
-2.834	64995020
-2.75	64995021
-2.824	64995022
-2.826	64995023
-2.832	64995024
-2.827	64995025
-2.827	64995026
-2.75	64995033
-2.819	64995034
-2.831	64995035
-2.843	64995036
-2.836	64995037
-2.847	64995038
-2.75	64995039
-2.84	64995040
-2.838	64995041
-2.83	64995042
-2.831	64995043
-2.844	64995044
-2.75	64995045
-2.84	64995046
-2.847	64995047
-2.844	64995048
-2.844	64995049
-2.838	64995050
-2.75	64995057
-2.844	64995058
-2.848	64995059
-2.832	64995060
-2.841	64995061
-2.852	64995062
-2.75	64995069
-2.866	64995070
-2.856	64995071
-2.862	64995072
-2.865	64995073
-2.864	64995074
-2.75	64995081
-2.87	64995082
-2.867	64995083
-2.869	64995084
-2.876	64995085
-2.868	64995086
-2.75	64995087
-2.871	64995088
-2.864	64995089
-2.865	64995090
-2.882	64995091
-2.883	64995092
-2.75	64995093
-2.881	64995094
-2.882	64995095
-2.88	64995096
-2.878	64995097
-2.875	64995098
-2.75	64995111
-2.888	64995112
-2.891	64995113
-2.886	64995114
-2.899	64995115
-2.894	64995116
-2.75	64995117
-2.888	64995118
-2.896	64995119
-2.89	64995120
-2.892	64995121
-2.894	64995122
-2.75	64995123
-2.901	64995124
-2.903	64995125
-2.894	64995126
-2.897	64995127
-2.903	64995128
-2.75	64995129
-2.896	64995130
-2.901	64995131
-2.906	64995132
-2.907	64995133
-2.908	64995134
-2.75	64995135
-2.906	64995136
-2.903	64995137
-2.907	64995138
-2.904	64995139
-2.891	64995140
-2.75	64995141
-2.913	64995142
-2.905	64995143
-2.906	64995144
-2.901	64995145
-2.908	64995146
-2.75	64995147
-2.899	64995148
-2.905	64995149
-2.909	64995150
-2.912	64995151
-2.911	64995152
-2.75	64995153
-2.918	64995154
-2.924	64995155
-2.916	64995156
-2.926	64995157
-2.916	64995158
-2.75	64995159
-2.926	64995160
-2.924	64995161
-2.924	64995162
-2.936	64995163
-2.935	64995164
-2.75	64995165
-2.937	64995166
-2.939	64995167
-2.93	64995168
-2.925	64995169
-2.934	64995170
-2.75	64995171
-2.942	64995172
-2.943	64995173
-2.946	64995174
-2.944	64995175
-2.95	64995176
-2.75	64995177
-2.95	64995178
-2.944	64995179
-2.952	64995180
-2.948	64995181
-2.952	64995182
-2.75	64995183
-2.949	64995184
-2.947	64995185
-2.956	64995186
-2.948	64995187
-2.951	64995188
-2.75	64995189
-2.948	64995190
-2.953	64995191
-2.954	64995192
-2.951	64995193
-2.956	64995194
-2.75	64995195
-2.958	64995196
-2.959	64995197
-2.955	64995198
-2.964	64995199
-2.965	64995200
-2.75	64995207
-2.972	64995208
-2.969	64995209
-2.972	64995210
-2.973	64995211
-2.965	64995212
-2.75	64995213
-2.981	64995214
-2.979	64995215
-2.969	64995216
-2.988	64995217
-2.987	64995218
-2.75	64995219
-2.983	64995220
-2.988	64995221
-2.995	64995222
-2.99	64995223
-2.985	64995224
-2.75	64995225
-2.993	64995226
-2.986	64995227
-2.985	64995228
-2.986	64995229
-2.987	64995230
-2.75	64995231
-2.982	64995232
-2.983	64995233
-2.99	64995234
-2.99	64995235
-2.987	64995236
-2.75	64995237
-2.983	64995238
-2.993	64995239
-2.998	64995240
-2.989	64995241
-2.994	64995242
-2.75	64995243
-2.995	64995244
-2.998	64995245
-2.992	64995246
-2.997	64995247
-2.998	64995248
-2.75	64995249
-3.003	64995250
-2.994	64995251
-3.004	64995252
-3.006	64995253
-3.009	64995254
-2.75	64995255
-2.996	64995256
-3.003	64995257
-3.004	64995258
-2.998	64995259
-2.991	64995260
-2.75	64995261
-2.997	64995262
-3.004	64995263
-2.995	64995264
-2.997	64995265
-3.015	64995266
-3	64995267
-3.013	64995268
-3.01	64995269
-3.014	64995270
-3.013	64995271
-3.012	64995272
-3	64995273
-3.006	64995274
-3.007	64995275
-3.007	64995276
-3.005	64995277
-3.007	64995278
-3	64995279
-3.007	64995280
-3.006	64995281
-3.008	64995282
-3.007	64995283
-3.012	64995284
-3	64995285
-3.007	64995286
-3.011	64995287
-3.018	64995288
-3.026	64995289
-3.021	64995290
-3	64995291
-3.02	64995292
-3.018	64995293
-3.004	64995294
-3.008	64995295
-3.01	64995296
-3	64995297
-3.012	64995298
-3.018	64995299
-3.026	64995300
-3.023	64995301
-3.023	64995302
-3	64995303
-3.019	64995304
-3.018	64995305
-3.017	64995306
-3.002	64995307
-3.019	64995308
-3	64995309
-3.019	64995310
-3.015	64995311
-3.027	64995312
-3.027	64995313
-3.009	64995314
-3	64995321
-3.032	64995322
-3.019	64995323
-3.021	64995324
-3.019	64995325
-3.009	64995326
-3	64995327
-3.014	64995328
-3.011	64995329
-3.011	64995330
-3.02	64995331
-3.014	64995332
-3	64995333
-3.018	64995334
-3.013	64995335
-3.011	64995336
-3.014	64995337
-3.016	64995338
-3	64995339
-3.012	64995340
-3.015	64995341
-3.014	64995342
-3.014	64995343
-3.017	64995344
-3	64995345
-3.012	64995346
-3.017	64995347
-3.012	64995348
-3.009	64995349
-3	64995350
-3	64995351
-3.004	64995352
-3.004	64995353
-3.007	64995354
-3.007	64995355
-3.008	64995356
-2.75	64995357
-3.004	64995358
-3.001	64995359
-2.996	64995360
-2.993	64995361
-3.003	64995362
-3	64995363
-3.008	64995364
-3.007	64995365
-3.014	64995366
-3.007	64995367
-3.008	64995368
-2.75	64995369
-3.007	64995370
-2.993	64995371
-2.993	64995372
-3.002	64995373
-3.003	64995374
-2.75	64995375
-3	64995376
-3.004	64995377
-3.003	64995378
-2.995	64995379
-2.987	64995380
-2.75	64995387
-3.003	64995388
-2.991	64995389
-2.99	64995390
-2.999	64995391
-2.985	64995392
-2.75	64995393
-2.99	64995394
-2.987	64995395
-2.987	64995396
-2.985	64995397
-2.989	64995398
-2.75	64995399
-2.984	64995400
-2.982	64995401
-2.974	64995402
-2.975	64995403
-2.976	64995404
-2.75	64995411
-2.983	64995412
-2.977	64995413
-2.978	64995414
-2.984	64995415
-2.977	64995416
-2.75	64995417
-2.983	64995418
-2.97	64995419
-2.97	64995420
-2.976	64995421
-2.976	64995422
-2.75	64995423
-2.959	64995424
-2.961	64995425
-2.966	64995426
-2.957	64995427
-2.946	64995428
-2.75	64995429
-2.958	64995430
-2.954	64995431
-2.956	64995432
-2.952	64995433
-2.962	64995434
-2.75	64995435
-2.962	64995436
-2.959	64995437
-2.963	64995438
-2.962	64995439
-2.957	64995440
-2.75	64995447
-2.942	64995448
-2.935	64995449
-2.931	64995450
-2.928	64995451
-2.927	64995452
-2.75	64995453
-2.929	64995454
-2.931	64995455
-2.927	64995456
-2.93	64995457
-2.931	64995458
-2.75	64995459
-2.926	64995460
-2.937	64995461
-2.94	64995462
-2.928	64995463
-2.93	64995464
-2.75	64995465
-2.914	64995466
-2.91	64995467
-2.903	64995468
-2.902	64995469
-2.892	64995470
-2.75	64995471
-2.895	64995472
-2.903	64995473
-2.896	64995474
-2.9	64995475
-2.9	64995476
-2.75	64995477
-2.903	64995478
-2.896	64995479
-2.897	64995480
-2.902	64995481
-2.908	64995482
-2.75	64995483
-2.907	64995484
-2.903	64995485
-2.907	64995486
-2.898	64995487
-2.884	64995488
-2.75	64995489
-2.878	64995490
-2.876	64995491
-2.876	64995492
-2.883	64995493
-2.879	64995494
-2.75	64995495
-2.881	64995496
-2.884	64995497
-2.883	64995498
-2.87	64995499
-2.868	64995500
-2.75	64995513
-2.831	64995514
-2.822	64995515
-2.849	64995516
-2.849	64995517
-2.821	64995518
-2.75	64995519
-2.831	64995520
-2.828	64995521
-2.822	64995522
-2.816	64995523
-2.811	64995524
-2.75	64995525
-2.805	64995526
-2.801	64995527
-2.806	64995528
-2.809	64995529
-2.8	64995530
-2.75	64995531
-2.803	64995532
-2.8	64995533
-2.801	64995534
-2.795	64995535
-2.803	64995536
-2.75	64995537
-2.805	64995538
-2.797	64995539
-2.799	64995540
-2.799	64995541
-2.792	64995542
-2.75	64995543
-2.781	64995544
-2.779	64995545
-2.78	64995546
-2.774	64995547
-2.767	64995548
-2.75	64995549
-2.769	64995550
-2.767	64995551
-2.771	64995552
-2.761	64995553
-2.752	64995554
-2.5	64995555
-2.751	64995556
-2.747	64995557
-2.741	64995558
-2.746	64995559
-2.745	64995560
-2.5	64995561
-2.748	64995562
-2.743	64995563
-2.745	64995564
-2.739	64995565
-2.732	64995566
-2.5	64995567
-2.718	64995568
-2.72	64995569
-2.72	64995570
-2.712	64995571
-2.715	64995572
-2.5	64995573
-2.717	64995574
-2.711	64995575
-2.702	64995576
-2.704	64995577
-2.702	64995578
-2.5	64995579
-2.693	64995580
-2.702	64995581
-2.698	64995582
-2.694	64995583
-2.698	64995584
-2.5	64995585
-2.681	64995586
-2.68	64995587
-2.68	64995588
-2.677	64995589
-2.68	64995590
-2.5	64995597
-2.66	64995598
-2.647	64995599
-2.653	64995600
-2.646	64995601
-2.641	64995602
-2.5	64995603
-2.639	64995604
-2.637	64995605
-2.634	64995606
-2.632	64995607
-2.629	64995608
-2.5	64995609
-2.632	64995610
-2.625	64995611
-2.624	64995612
-2.629	64995613
-2.615	64995614
-2.5	64995615
-2.614	64995616
-2.614	64995617
-2.606	64995618
-2.598	64995619
-2.606	64995620
-2.5	64995633
-2.578	64995634
-2.57	64995635
-2.577	64995636
-2.574	64995637
-2.566	64995638
-2.5	64995639
-2.567	64995640
-2.562	64995641
-2.55	64995642
-2.549	64995643
-2.55	64995644
-2.5	64995645
-2.545	64995646
-2.547	64995647
-2.54	64995648
-2.541	64995649
-2.545	64995650
-2.5	64995651
-2.541	64995652
-2.548	64995653
-2.554	64995654
-2.545	64995655
-2.543	64995656
-2.5	64995663
-2.515	64995664
-2.512	64995665
-2.507	64995666
-2.512	64995667
-2.514	64995668
-2.5	64995669
-2.52	64995670
-2.514	64995671
-2.518	64995672
-2.514	64995673
-2.507	64995674
-2.25	64995675
-2.507	64995676
-2.506	64995677
-2.503	64995678
-2.493	64995679
-2.496	64995680
-2.25	64995687
-2.473	64995688
-2.464	64995689
-2.466	64995690
-2.462	64995691
-2.47	64995692
-2.25	64995693
-2.457	64995694
-2.47	64995695
-2.459	64995696
-2.455	64995697
-2.467	64995698
-2.25	64995699
-2.449	64995700
-2.449	64995701
-2.446	64995702
-2.443	64995703
-2.444	64995704
-2.25	64995705
-2.44	64995706
-2.435	64995707
-2.442	64995708
-2.438	64995709
-2.45	64995710
-2.25	64995711
-2.451	64995712
-2.451	64995713
-2.45	64995714
-2.451	64995715
-2.442	64995716
-2.25	64995717
-2.434	64995718
-2.435	64995719
-2.432	64995720
-2.435	64995721
-2.431	64995722
-2.25	64995723
-2.43	64995724
-2.424	64995725
-2.417	64995726
-2.417	64995727
-2.413	64995728
-2.25	64995729
-2.41	64995730
-2.412	64995731
-2.419	64995732
-2.405	64995733
-2.404	64995734
-2.25	64995735
-2.402	64995736
-2.392	64995737
-2.389	64995738
-2.405	64995739
-2.399	64995740
-2.25	64995741
-2.4	64995742
-2.401	64995743
-2.401	64995744
-2.392	64995745
-2.391	64995746
-2.25	64995747
-2.384	64995748
-2.387	64995749
-2.38	64995750
-2.378	64995751
-2.389	64995752
-2.25	64995753
-2.382	64995754
-2.386	64995755
-2.384	64995756
-2.386	64995757
-2.38	64995758
-2.25	64995759
-2.373	64995760
-2.381	64995761
-2.385	64995762
-2.379	64995763
-2.378	64995764
-2.25	64995765
-2.37	64995766
-2.374	64995767
-2.368	64995768
-2.367	64995769
