0.373	65134391
0.37	65134392
0.362	65134393
0.356	65134394
0.35	65134395
0.349	65134396
0.352	65134397
0.357	65134398
0.358	65134399
0.356	65134400
0.352	65134401
0.347	65134402
0.342	65134403
0.341	65134404
0.344	65134405
0.351	65134406
0.357	65134407
0.364	65134408
0.364	65134409
0.355	65134410
0.339	65134411
0.325	65134412
0.315	65134413
0.314	65134414
0.323	65134415
0.336	65134416
0.35	65134417
0.361	65134418
0.363	65134419
0.352	65134420
0.335	65134421
0.317	65134422
0.303	65134423
0.302	65134424
0.313	65134425
0.328	65134426
0.34	65134427
0.352	65134428
0.355	65134429
0.347	65134430
0.333	65134431
0.318	65134432
0.305	65134433
0.302	65134434
0.312	65134435
0.324	65134436
0.334	65134437
0.341	65134438
0.34	65134439
0.331	65134440
0.319	65134441
0.308	65134442
0.302	65134443
0.3	65134444
0.307	65134445
0.314	65134446
0.323	65134447
0.328	65134448
0.33	65134449
0.326	65134450
0.32	65134451
0.316	65134452
0.314	65134453
0.318	65134454
0.322	65134455
0.327	65134456
0.329	65134457
0.326	65134458
0.318	65134459
0.314	65134460
0.31	65134461
0.311	65134462
0.314	65134463
0.319	65134464
0.321	65134465
0.321	65134466
0.318	65134467
0.314	65134468
0.308	65134469
0.302	65134470
0.302	65134471
0.307	65134472
0.311	65134473
0.316	65134474
0.315	65134475
0.31	65134476
0.304	65134477
0.3	65134478
0.297	65134479
0.296	65134480
0.296	65134481
0.297	65134482
0.298	65134483
0.298	65134484
0.298	65134485
0.295	65134486
0.294	65134487
0.291	65134488
0.29	65134489
0.291	65134490
0.293	65134491
0.294	65134492
0.296	65134493
0.295	65134494
0.292	65134495
0.288	65134496
0.283	65134497
0.28	65134498
0.28	65134499
0.282	65134500
0.288	65134501
0.293	65134502
0.298	65134503
0.3	65134504
0.299	65134505
0.293	65134506
0.284	65134507
0.278	65134508
0.272	65134509
0.271	65134510
0.273	65134511
0.28	65134512
0.284	65134513
0.284	65134514
0.28	65134515
0.272	65134516
0.269	65134517
0.268	65134518
0.27	65134519
0.27	65134520
0.27	65134521
0.269	65134522
0.268	65134523
0.267	65134524
0.267	65134525
0.266	65134526
0.268	65134527
0.272	65134528
0.275	65134529
0.276	65134530
0.274	65134531
0.271	65134532
0.266	65134533
0.266	65134534
0.265	65134535
0.265	65134536
0.267	65134537
0.269	65134538
0.273	65134539
0.273	65134540
0.272	65134541
0.267	65134542
0.264	65134543
0.258	65134544
0.257	65134545
0.258	65134546
0.259	65134547
0.265	65134548
0.271	65134549
0.275	65134550
0.275	65134551
0.273	65134552
0.267	65134553
0.26	65134554
0.252	65134555
0.247	65134556
0.246	65134557
0.249	65134558
0.256	65134559
0.265	65134560
0.268	65134561
0.268	65134562
0.265	65134563
0.255	65134564
0.247	65134565
0.238	65134566
0.235	65134567
0.242	65134568
0.255	65134569
0.269	65134570
0.274	65134571
0.272	65134572
0.263	65134573
0.247	65134574
0.235	65134575
0.228	65134576
0.228	65134577
0.233	65134578
0.249	65134579
0.26	65134580
0.264	65134581
0.259	65134582
0.25	65134583
0.239	65134584
0.235	65134585
0.235	65134586
0.24	65134587
0.248	65134588
0.256	65134589
0.261	65134590
0.26	65134591
0.249	65134592
0.236	65134593
0.224	65134594
0.217	65134595
0.219	65134596
0.224	65134597
0.23	65134598
0.24	65134599
0.247	65134600
0.252	65134601
0.249	65134602
0.239	65134603
0.226	65134604
0.217	65134605
0.219	65134606
0.227	65134607
0.233	65134608
0.24	65134609
0.24	65134610
0.237	65134611
0.229	65134612
0.225	65134613
0.217	65134614
0.215	65134615
0.22	65134616
0.225	65134617
0.231	65134618
0.234	65134619
0.233	65134620
0.226	65134621
0.22	65134622
0.215	65134623
0.212	65134624
0.217	65134625
0.225	65134626
0.233	65134627
0.242	65134628
0.244	65134629
0.24	65134630
0.233	65134631
0.224	65134632
0.215	65134633
0.209	65134634
0.21	65134635
0.215	65134636
0.223	65134637
0.228	65134638
0.231	65134639
0.23	65134640
0.225	65134641
0.218	65134642
0.212	65134643
0.21	65134644
0.211	65134645
0.216	65134646
0.225	65134647
0.232	65134648
0.238	65134649
0.241	65134650
0.238	65134651
0.229	65134652
0.218	65134653
0.209	65134654
0.205	65134655
0.207	65134656
0.216	65134657
0.224	65134658
0.228	65134659
0.229	65134660
0.22	65134661
0.224	65134662
0.21	65134663
0.214	65134664
0.22	65134665
0.217	65134666
0.231	65134667
0.218	65134668
0.223	65134669
0.22	65134670
0.204	65134671
0.217	65134672
0.209	65134673
0.212	65134674
0.226	65134675
0.219	65134676
0.22	65134677
0.223	65134678
0.214	65134679
0.219	65134680
0.224	65134681
0.226	65134682
0.233	65134683
0.232	65134684
0.235	65134685
0.226	65134686
0.214	65134687
0.211	65134688
0.203	65134689
0.208	65134690
0.215	65134691
0.215	65134692
0.222	65134693
0.223	65134694
0.224	65134695
0.226	65134696
0.217	65134697
0.215	65134698
0.212	65134699
0.211	65134700
0.218	65134701
0.224	65134702
0.229	65134703
0.238	65134704
0.239	65134705
0.242	65134706
0.233	65134707
0.218	65134708
0.209	65134709
0.201	65134710
0.208	65134711
0.216	65134712
0.223	65134713
0.232	65134714
0.233	65134715
0.23	65134716
0.225	65134717
0.217	65134718
0.211	65134719
0.213	65134720
0.217	65134721
0.225	65134722
0.23	65134723
0.232	65134724
0.232	65134725
0.227	65134726
0.224	65134727
0.224	65134728
0.227	65134729
0.238	65134730
0.244	65134731
0.247	65134732
0.241	65134733
0.229	65134734
0.22	65134735
0.214	65134736
0.217	65134737
0.225	65134738
0.231	65134739
0.237	65134740
0.241	65134741
0.243	65134742
0.242	65134743
0.235	65134744
0.232	65134745
0.228	65134746
0.226	65134747
0.228	65134748
0.23	65134749
0.233	65134750
0.237	65134751
0.239	65134752
0.24	65134753
0.238	65134754
0.233	65134755
0.23	65134756
0.226	65134757
0.232	65134758
0.24	65134759
0.249	65134760
0.257	65134761
0.259	65134762
0.255	65134763
0.247	65134764
0.239	65134765
0.233	65134766
0.232	65134767
0.234	65134768
0.24	65134769
0.248	65134770
0.253	65134771
0.256	65134772
0.251	65134773
0.248	65134774
0.241	65134775
0.239	65134776
0.24	65134777
0.243	65134778
0.249	65134779
0.256	65134780
0.26	65134781
0.264	65134782
0.263	65134783
0.257	65134784
0.255	65134785
0.252	65134786
0.253	65134787
0.256	65134788
0.259	65134789
0.263	65134790
0.264	65134791
0.264	65134792
0.264	65134793
0.262	65134794
0.262	65134795
0.261	65134796
0.263	65134797
0.267	65134798
0.271	65134799
0.275	65134800
0.277	65134801
0.273	65134802
0.268	65134803
0.26	65134804
0.259	65134805
0.264	65134806
0.276	65134807
0.285	65134808
0.297	65134809
0.3	65134810
0.298	65134811
0.288	65134812
0.28	65134813
0.27	65134814
0.264	65134815
0.265	65134816
0.277	65134817
0.284	65134818
0.295	65134819
0.298	65134820
0.294	65134821
0.284	65134822
0.276	65134823
0.273	65134824
0.276	65134825
0.283	65134826
0.29	65134827
0.293	65134828
0.295	65134829
0.295	65134830
0.295	65134831
0.291	65134832
0.286	65134833
0.285	65134834
0.287	65134835
0.297	65134836
0.306	65134837
0.309	65134838
0.308	65134839
0.308	65134840
0.304	65134841
0.298	65134842
0.294	65134843
0.292	65134844
0.299	65134845
0.308	65134846
0.316	65134847
0.318	65134848
0.315	65134849
0.306	65134850
0.299	65134851
0.295	65134852
0.293	65134853
0.298	65134854
0.31	65134855
0.322	65134856
0.326	65134857
0.322	65134858
0.313	65134859
0.306	65134860
0.307	65134861
0.317	65134862
0.327	65134863
0.333	65134864
0.332	65134865
0.325	65134866
0.316	65134867
0.304	65134868
0.298	65134869
0.296	65134870
0.301	65134871
0.313	65134872
0.327	65134873
0.339	65134874
0.344	65134875
0.341	65134876
0.333	65134877
0.32	65134878
0.312	65134879
0.309	65134880
0.318	65134881
0.331	65134882
0.346	65134883
0.357	65134884
0.361	65134885
0.355	65134886
0.344	65134887
0.327	65134888
0.32	65134889
0.32	65134890
0.33	65134891
0.34	65134892
0.349	65134893
0.355	65134894
0.357	65134895
0.357	65134896
0.355	65134897
0.349	65134898
0.343	65134899
0.343	65134900
0.348	65134901
0.361	65134902
0.369	65134903
0.369	65134904
0.364	65134905
0.356	65134906
0.351	65134907
0.348	65134908
0.353	65134909
0.363	65134910
0.375	65134911
0.385	65134912
0.387	65134913
0.376	65134914
0.361	65134915
0.345	65134916
0.338	65134917
0.337	65134918
0.34	65134919
0.348	65134920
0.363	65134921
0.378	65134922
0.385	65134923
0.38	65134924
0.367	65134925
0.351	65134926
0.348	65134927
0.355	65134928
0.364	65134929
0.37	65134930
0.375	65134931
0.377	65134932
0.377	65134933
0.374	65134934
0.367	65134935
0.362	65134936
0.363	65134937
0.366	65134938
0.371	65134939
0.373	65134940
0.377	65134941
0.379	65134942
0.383	65134943
0.381	65134944
0.375	65134945
0.37	65134946
0.369	65134947
0.371	65134948
0.377	65134949
0.382	65134950
0.386	65134951
0.387	65134952
0.387	65134953
0.381	65134954
0.372	65134955
0.367	65134956
0.371	65134957
0.383	65134958
0.395	65134959
0.4	65134960
0.396	65134961
0.387	65134962
0.374	65134963
0.364	65134964
0.357	65134965
0.354	65134966
0.362	65134967
0.376	65134968
0.389	65134969
0.396	65134970
0.397	65134971
0.392	65134972
0.381	65134973
0.372	65134974
0.367	65134975
0.366	65134976
0.369	65134977
0.379	65134978
0.388	65134979
0.391	65134980
0.391	65134981
0.385	65134982
0.376	65134983
0.371	65134984
0.373	65134985
0.381	65134986
0.387	65134987
0.395	65134988
0.396	65134989
0.395	65134990
0.39	65134991
0.383	65134992
0.374	65134993
0.369	65134994
0.368	65134995
0.375	65134996
0.385	65134997
0.395	65134998
0.397	65134999
0.398	65135000
0.396	65135001
0.394	65135002
0.39	65135003
0.385	65135004
0.378	65135005
0.375	65135006
0.38	65135007
0.391	65135008
0.399	65135009
0.401	65135010
0.396	65135011
0.389	65135012
0.383	65135013
0.379	65135014
0.379	65135015
0.387	65135016
0.392	65135017
0.398	65135018
0.402	65135019
0.403	65135020
0.399	65135021
0.394	65135022
0.391	65135023
0.39	65135024
0.391	65135025
0.397	65135026
0.402	65135027
0.403	65135028
0.397	65135029
0.39	65135030
0.384	65135031
0.383	65135032
0.385	65135033
0.389	65135034
0.391	65135035
0.394	65135036
0.395	65135037
0.393	65135038
0.384	65135039
0.372	65135040
0.366	65135041
0.368	65135042
0.379	65135043
0.393	65135044
0.396	65135045
0.393	65135046
0.382	65135047
0.366	65135048
0.358	65135049
0.356	65135050
0.363	65135051
0.373	65135052
0.398	65135054
0.401	65135055
0.394	65135056
0.379	65135057
0.36	65135058
0.349	65135059
0.349	65135060
0.363	65135061
0.38	65135062
0.399	65135063
0.41	65135064
0.409	65135065
0.393	65135066
0.372	65135067
0.35	65135068
0.332	65135069
0.329	65135070
0.346	65135071
0.372	65135072
0.395	65135073
0.412	65135074
0.412	65135075
0.39	65135076
0.364	65135077
0.334	65135078
0.323	65135079
0.325	65135080
0.351	65135081
0.38	65135082
0.403	65135083
0.407	65135084
0.395	65135085
0.369	65135086
0.344	65135087
0.32	65135088
0.316	65135089
0.333	65135090
0.371	65135091
0.402	65135092
0.422	65135093
0.411	65135094
0.383	65135095
0.347	65135096
0.325	65135097
0.32	65135098
0.34	65135099
0.369	65135100
0.404	65135101
0.428	65135102
0.425	65135103
0.407	65135104
0.378	65135105
0.348	65135106
0.334	65135107
0.337	65135108
0.352	65135109
0.374	65135110
0.4	65135111
0.411	65135112
0.403	65135113
0.388	65135114
0.368	65135115
0.351	65135116
0.348	65135117
0.349	65135118
0.358	65135119
0.366	65135120
0.375	65135121
0.379	65135122
0.379	65135123
0.373	65135124
0.368	65135125
0.357	65135126
0.35	65135127
0.343	65135128
0.342	65135129
0.346	65135130
0.354	65135131
0.363	65135132
0.367	65135133
0.365	65135134
0.359	65135135
0.35	65135136
0.343	65135137
0.341	65135138
0.341	65135139
0.345	65135140
0.354	65135141
0.36	65135142
0.361	65135143
0.352	65135144
0.34	65135145
0.331	65135146
0.325	65135147
0.325	65135148
0.331	65135149
0.336	65135150
0.34	65135151
0.348	65135152
0.351	65135153
0.351	65135154
0.347	65135155
0.339	65135156
0.332	65135157
0.326	65135158
0.326	65135159
0.326	65135160
0.328	65135161
0.332	65135162
0.332	65135163
0.336	65135164
0.339	65135165
0.335	65135166
0.327	65135167
0.319	65135168
0.315	65135169
0.316	65135170
0.318	65135171
0.325	65135172
0.332	65135173
0.334	65135174
0.334	65135175
0.331	65135176
0.324	65135177
0.315	65135178
0.307	65135179
0.302	65135180
0.308	65135181
0.317	65135182
0.33	65135183
0.339	65135184
0.334	65135185
0.327	65135186
0.319	65135187
0.31	65135188
0.31	65135189
0.311	65135190
0.318	65135191
0.324	65135192
0.325	65135193
0.325	65135194
0.32	65135195
0.314	65135196
0.307	65135197
0.304	65135198
0.306	65135199
0.316	65135200
0.32	65135201
0.325	65135202
0.318	65135203
0.311	65135204
0.302	65135205
0.3	65135206
0.301	65135207
0.305	65135208
0.313	65135209
0.317	65135210
0.318	65135211
0.318	65135212
0.312	65135213
0.305	65135214
0.299	65135215
0.294	65135216
0.293	65135217
0.292	65135218
0.292	65135219
0.295	65135220
0.293	65135221
0.3	65135222
0.302	65135223
0.302	65135224
0.3	65135225
0.292	65135226
0.284	65135227
0.284	65135228
0.285	65135229
0.299	65135230
0.306	65135231
0.309	65135232
0.304	65135233
0.296	65135234
0.285	65135235
0.279	65135236
0.273	65135237
0.275	65135238
0.273	65135239
0.28	65135240
0.289	65135241
0.294	65135242
0.294	65135243
0.287	65135244
0.274	65135245
0.263	65135246
0.254	65135247
0.257	65135248
0.266	65135249
0.28	65135250
0.293	65135251
0.298	65135252
0.293	65135253
0.28	65135254
0.265	65135255
0.258	65135256
0.256	65135257
0.263	65135258
0.272	65135259
0.279	65135260
0.283	65135261
0.281	65135262
0.277	65135263
0.268	65135264
0.259	65135265
0.257	65135266
0.255	65135267
0.263	65135268
0.276	65135269
0.284	65135270
0.287	65135271
0.286	65135272
0.28	65135273
0.271	65135274
0.257	65135275
0.249	65135276
0.248	65135277
0.256	65135278
0.271	65135279
0.281	65135280
0.287	65135281
0.285	65135282
0.277	65135283
0.262	65135284
0.251	65135285
0.245	65135286
0.248	65135287
0.256	65135288
0.272	65135289
0.28	65135290
0.28	65135291
0.277	65135292
0.263	65135293
0.249	65135294
0.245	65135295
0.245	65135296
0.256	65135297
0.266	65135298
0.277	65135299
0.279	65135300
0.273	65135301
0.265	65135302
0.255	65135303
0.244	65135304
0.241	65135305
0.245	65135306
0.254	65135307
0.264	65135308
0.27	65135309
0.274	65135310
0.264	65135311
0.252	65135312
0.245	65135313
0.238	65135314
0.234	65135315
0.234	65135316
0.239	65135317
0.253	65135318
0.262	65135319
0.271	65135320
0.268	65135321
0.264	65135322
0.253	65135323
0.243	65135324
0.239	65135325
0.237	65135326
0.239	65135327
0.248	65135328
0.258	65135329
0.272	65135330
0.274	65135331
0.265	65135332
0.258	65135333
0.25	65135334
0.25	65135335
0.255	65135336
0.263	65135337
0.271	65135338
0.277	65135339
0.279	65135340
0.272	65135341
0.261	65135342
0.249	65135343
0.244	65135344
0.245	65135345
0.252	65135346
0.262	65135347
0.269	65135348
0.273	65135349
0.273	65135350
0.267	65135351
0.256	65135352
0.247	65135353
0.24	65135354
0.241	65135355
0.243	65135356
0.251	65135357
0.254	65135358
0.253	65135359
0.254	65135360
0.25	65135361
0.244	65135362
0.239	65135363
0.238	65135364
0.233	65135365
0.239	65135366
0.242	65135367
0.248	65135368
0.25	65135369
0.248	65135370
0.248	65135371
0.243	65135372
0.241	65135373
0.244	65135374
0.248	65135375
0.256	65135376
0.256	65135377
0.253	65135378
0.251	65135379
0.243	65135380
0.242	65135381
0.244	65135382
0.247	65135383
0.251	65135384
0.256	65135385
0.258	65135386
0.259	65135387
0.254	65135388
0.249	65135389
0.242	65135390
0.24	65135391
0.242	65135392
0.25	65135393
0.254	65135394
0.264	65135395
0.268	65135396
0.271	65135397
0.264	65135398
0.254	65135399
0.238	65135400
0.235	65135401
0.242	65135402
0.258	65135403
0.28	65135404
0.291	65135405
0.291	65135406
0.284	65135407
0.263	65135408
0.248	65135409
0.238	65135410
0.24	65135411
0.252	65135412
0.266	65135413
0.282	65135414
0.289	65135415
0.285	65135416
0.274	65135417
0.257	65135418
0.246	65135419
0.249	65135420
0.264	65135421
0.282	65135422
0.293	65135423
0.297	65135424
0.285	65135425
0.276	65135426
0.266	65135427
0.264	65135428
0.268	65135429
0.276	65135430
0.283	65135431
0.285	65135432
0.283	65135433
0.279	65135434
0.278	65135435
0.272	65135436
0.268	65135437
0.264	65135438
0.263	65135439
0.266	65135440
0.272	65135441
0.282	65135442
0.286	65135443
0.288	65135444
0.288	65135445
0.284	65135446
0.274	65135447
0.264	65135448
0.263	65135449
0.268	65135450
0.28	65135451
0.299	65135452
0.308	65135453
0.309	65135454
0.301	65135455
0.289	65135456
0.274	65135457
0.263	65135458
0.258	65135459
0.268	65135460
0.28	65135461
0.298	65135462
0.31	65135463
0.313	65135464
0.306	65135465
0.301	65135466
0.289	65135467
0.282	65135468
0.278	65135469
0.28	65135470
0.287	65135471
0.296	65135472
0.309	65135473
0.312	65135474
0.309	65135475
0.305	65135476
0.301	65135477
0.294	65135478
0.288	65135479
0.284	65135480
0.284	65135481
0.286	65135482
0.29	65135483
0.296	65135484
0.3	65135485
0.302	65135486
0.302	65135487
0.301	65135488
0.296	65135489
0.291	65135490
0.295	65135491
0.308	65135492
0.314	65135493
0.323	65135494
0.318	65135495
0.314	65135496
0.308	65135497
0.301	65135498
0.294	65135499
0.291	65135500
0.298	65135501
0.31	65135502
0.328	65135503
0.34	65135504
0.341	65135505
0.342	65135506
0.331	65135507
0.329	65135508
0.322	65135509
0.322	65135510
0.322	65135511
0.33	65135512
0.342	65135513
0.35	65135514
0.352	65135515
0.352	65135516
0.345	65135517
0.335	65135518
0.333	65135519
0.332	65135520
0.322	65135521
0.331	65135522
0.341	65135523
0.344	65135524
0.355	65135525
0.36	65135526
0.354	65135527
0.356	65135528
0.346	65135529
0.339	65135530
0.34	65135531
0.35	65135532
0.363	65135533
0.364	65135534
0.372	65135535
0.364	65135536
0.355	65135537
0.349	65135538
0.345	65135539
0.346	65135540
0.356	65135541
0.364	65135542
0.37	65135543
0.367	65135544
0.369	65135545
0.364	65135546
0.366	65135547
0.361	65135548
0.351	65135549
0.348	65135550
0.349	65135551
0.359	65135552
0.369	65135553
0.373	65135554
0.372	65135555
0.364	65135556
0.356	65135557
0.348	65135558
0.346	65135559
0.343	65135560
0.345	65135561
0.354	65135562
0.366	65135563
0.373	65135564
0.382	65135565
0.375	65135566
0.363	65135567
0.353	65135568
0.351	65135569
0.343	65135570
0.353	65135571
0.354	65135572
0.365	65135573
0.376	65135574
0.38	65135575
0.379	65135576
0.379	65135577
0.367	65135578
0.353	65135579
0.355	65135580
0.358	65135581
0.371	65135582
0.384	65135583
0.394	65135584
0.388	65135585
0.378	65135586
0.374	65135587
0.371	65135588
0.373	65135589
0.38	65135590
0.385	65135591
0.391	65135592
0.387	65135593
0.387	65135594
0.384	65135595
0.378	65135596
0.378	65135597
0.383	65135598
0.386	65135599
0.381	65135600
0.38	65135601
0.385	65135602
0.388	65135603
0.402	65135604
0.406	65135605
0.403	65135606
0.402	65135607
0.398	65135608
0.396	65135609
0.396	65135610
0.388	65135611
0.394	65135612
0.398	65135613
0.409	65135614
0.415	65135615
0.413	65135616
0.408	65135617
0.41	65135618
0.407	65135619
0.404	65135620
0.404	65135621
0.409	65135622
0.413	65135623
0.416	65135624
0.421	65135625
0.42	65135626
0.412	65135627
0.409	65135628
0.406	65135629
0.4	65135630
0.403	65135631
0.405	65135632
0.41	65135633
0.42	65135634
0.423	65135635
0.42	65135636
0.409	65135637
0.409	65135638
0.407	65135639
0.409	65135640
0.414	65135641
0.419	65135642
0.417	65135643
0.42	65135644
0.425	65135645
0.423	65135646
0.432	65135647
0.424	65135648
0.417	65135649
0.413	65135650
0.409	65135651
0.411	65135652
0.412	65135653
0.42	65135654
0.431	65135655
0.436	65135656
0.441	65135657
0.432	65135658
0.418	65135659
0.406	65135660
0.396	65135661
0.396	65135662
0.409	65135663
0.43	65135664
0.451	65135665
